Date,User,Tweet
2013-06-06 12:34:32+00:00,DidemArslanoglu,"Vob30 %4.82, BIST100%4.18 ekside..."
2013-06-06 12:25:51+00:00,zelihasrc,Bist100 yüzde 2.77 kayıpta
2013-06-06 08:50:42+00:00,onatpekcan,Turkey's Economy Nagged by Protests #finance #bist100 http://t.co/owUvFMTuuA
2013-06-05 22:48:15+00:00,worldlightworld,世界銀行がアベノミクスを支持するわけだ＞＞トルコでは同国の国債格上げや日銀の金融緩和で市場にマネーが流入。ＢＩＳＴ100は５月22日に過去最高を記録していた。http://t.co/qzOgO7wthN
2013-06-05 16:57:54+00:00,FinansHaberler,RT @tansuokurer Bist’de toparlanma çabaları yetersiz kalıyor http://t.co/OttV7RQnzo #borsa #BiST100 #hisse #dolar http://t.co/tJY4fM66in
2013-06-05 14:23:10+00:00,CuneytOzcelik,@BloombergHT sizce başbakan yarın olumsuz bir açıklama yaparsa bir %10 daha aşağı gidermi bist100
2013-06-05 14:11:53+00:00,sasgem,"Piyasalarda şu an: Faiz:%6,32 - USD:1,8816 - Bist100: 80.323 - Altın: 1.407"
2013-06-04 19:25:32+00:00,onatpekcan,Political chaos pushes Turkey to front of emerging market rout http://t.co/Ms1wMBTHEr #finance #fx #forex #equities #try #bist100
2013-06-04 15:27:10+00:00,ekodoktrin,Bist100 'ün %65 'i yabancı yatırımcıların elindedir.
2013-06-04 14:20:18+00:00,onurkizir,"@BloombergHT Bist100 bşk'nın dün seansı durdurması gerekmez miydi?Hisseler tavan ,tav yaptığı zaman hemen soruluyor,peki taban,taban olunca?"
2013-06-04 14:17:13+00:00,insspire,@BloombergHT bist100 düzeltmesini tamamladı diyebilirmiyiz ? dün 76000 kapatması ile 70000 leri göreceğimizi düşünüyordum fakat yukarı gitti
2013-06-04 14:03:59+00:00,onurkizir,@BloombergHT Bist100 insanın kimyasını bozar valla..Kalp dayanmıyor...
2013-06-04 13:21:21+00:00,aliyucelkasikar,@CaptKUTERO Erol bey bist100 nasıl kapatır sizce?
2013-06-04 11:40:10+00:00,marin350,#bist100 Borsa isterse şimdi 150.000 olsun.Herşey para değil.Bu ortamda borsadan para kazanma isteği açıkçası zor geliyor.
2013-06-04 11:37:31+00:00,marin350,#Bist100 89.650 de sattık.Bu ortamda alım yapılmaz.Ancak 87.250 yukarı kırılırsa belki.Borsadan bir müddet uzak kalmalı
2013-06-04 10:17:41+00:00,hknsrky,"Borsa bugün biraz toparladı, Bıst100 79.680, Dolar 1.87, Euro 2.45, Altın 1.400"
2013-06-04 07:58:13+00:00,Hoyazici,"Back to the markets, Turkish assets with sharp reaction to yesterday's tumble, 2y at 6,14 and BIST100 at 80200"
2013-06-04 05:29:50+00:00,paraanaliz,#Borsa'da Son 15 yılın en büyük düşüşleri.. Nedenleriyle birlikte PARAanaliz'de! http://t.co/mFGcHPJmSW #bist #bist100 #vob
2013-06-03 18:57:24+00:00,inadinafb1907,"@Hilmi_Guvenal bist100 endeksli fon almıştık, daha fazla zarar etmemek için çıkmayı mı biraz daha beklemeyimi tavsiye edersiniz, syg"
2013-06-03 17:04:34+00:00,orkungodek,gunun ardindan.. bist100 -10.47%
2013-06-03 15:05:18+00:00,EsraD,And it's just the start of the week. “@meliskobal: #Turkish #stock #exchange #BIST100 down 10%”
2013-06-03 14:49:13+00:00,marin350,#bist100 Borsada bir günde 30 milyar dolar buhar oldu.
2013-06-03 14:43:09+00:00,SrKCLK,"Borsa(bist100) en son ırak tezkeresi zamanı 2003 de % 12,4 düşmüştü.Bugünkü kayıp % 10,47 ."
2013-06-03 14:31:33+00:00,sasgem,"#bist100 77.340 -%10,06"
2013-06-03 14:31:05+00:00,serdaroktem,BIST100 77341
2013-06-03 14:13:25+00:00,onurkizir,@BloombergHT Bist100'ün bu kadar düşüşüne USD neden aşırı  zıplamadı ? yabancı hisseden tam çıkmamıŞ olabilir mi ?
2013-06-03 14:06:01+00:00,salihcokol,#Bist100 %10 çakıldıysa thy %15 çakıldıysa hayırlı olsun eylemler işe yaradı paralar kaçtı avm yapılamaz yıkım durumm herkesi tebrikk ediyrm
2013-06-03 13:55:49+00:00,marin350,#bıst100 Borsa 1986 dan beri tarihinin en büyük günlük düşüşlerinden birini yaşıyor.Düşüş -%9 bulmuş ve genele yayılmış durumda.
2013-06-03 13:55:02+00:00,sasgem,"Piyasalar son dakika: Bist100: 78.110 -%9,14 - Sepet 2,1778 - eurusd: 1,2961 - Altın: 1,394 - Faiz: %6,57 - USD: 1,8967"
2013-06-03 13:46:36+00:00,force_night,An itibariyle bist100: 78420 puan
2013-06-03 12:29:41+00:00,sasgem,Garanti hisseleri çöküyor... #bist100 http://t.co/iMSmSeGVS9
2013-06-03 12:27:49+00:00,CuneytOzcelik,piyasalarda yeni denge parametreleri oluşana kadar yatırım kararları vermek yanlış olabilir dikkat edilmeli. Bist100 destek - direnç önemli
2013-06-03 11:28:52+00:00,marin350,#bıst100 Yabancı satıyor.Türkiye'deki durum batı ülkelerinin hiç prim vermeyeceği bir durum.İlk destek 78.000 tutmazsa 74.000
2013-06-03 10:14:36+00:00,sungurmehmet,"https://t.co/dANvPBKF9W #tahvil #gfaiz 5,66-6,44 #usdtry dikkat #bist100 86200 dedik durduk neye yaradı!?Oyun hep aynı.kaybeden yine yerli.."
2013-06-03 09:14:17+00:00,7pasos,¿Primavera Árabe en Turquía? Indice acciones BIST100 se desploma 4.9% luego de 3 noches de enfrentamientos entre la policía y manifestantes
2013-06-03 09:04:16+00:00,marin350,#bıst100 ülkenin bu ortamında borsada bulunmaya gerek yok.84.000 üzerine tekrar çıkılamazsa önce 78.000 sonra 74.000 beklemektayim
2013-06-03 07:28:40+00:00,FXStreet_TR,Protestolar BIST100 ve $USDTRY http://t.co/6aXZKcxBJY
2013-06-02 14:59:15+00:00,ayseyilmaz28,#BIST100   #FOREVERUP
2013-05-31 22:32:52+00:00,luxattt,"Bist100,2. SEANS HACIMLI SEKILDE 1100 PUANLIK ÇIKIŞ İLE SEANSI KAPATTI,BU TEPKINİN SİNAYLİ OLABİLİR"
2013-05-31 14:45:12+00:00,goksarpos,Ve Mayıs ayı geleneksel biçimde Bist100 endeksi adına eksi kapattı.Asıl dramatik olan + % 7 lerden eksi 0.07 ye gerilemesi ..
2013-05-31 13:30:50+00:00,sasgem,#Bist100 85.421 -%2
2013-05-31 08:48:08+00:00,sasgem,"#Bist100 85.300, Faiz 6;04,  #usdtry 1.8820, sepet  2,1664"
2013-05-31 08:21:17+00:00,sungurmehmet,https://t.co/dANvPBKF9W Ve #tahvil bahsettiğim aralığa kadar geldi #bist100 86200 de gerçekleşmiş oldu hatta 1000+ puanla..
2013-05-31 08:19:09+00:00,sungurmehmet,#bist100 Şart ne idi ? https://t.co/FDxPbgr1pl 87500 ün destek yapılması hali..Önemli bir durumdu ve destek yapılamadığı hal ortadadır..+
2013-05-31 07:58:22+00:00,goksarpos,Ve bir ara %7 yukarda olan mayıs ayı Bist100 getirisi %0.5 eksiye döndü.Eğer kapanış böyle olursa bir kara mayıs daha yaşanmış olacak !
2013-05-31 07:54:35+00:00,marin350,#bıst100 22.05.2013 zirve 93.398 den beri takaslarda pek yabancı çıkışı yok. Esas satanlar yerli emeklilik fonları.
2013-05-31 07:49:59+00:00,marin350,#bıst100 Sanki arkanızdan koşturan var. Hemen şimdi 84.000 ne getirin.
2013-05-31 07:47:34+00:00,marin350,#bıst100 85.500 bir an evvel 100 günlük ort. 84.000 ne getirin herkes rahatlasın.
2013-05-31 07:15:21+00:00,marin350,#bıst100 faizlerdeki yükseliş ile birlikte daha gün bitmedi ama şimdilik 50 günlük ort. 87.000 kırıldı.Aşağıda 100 ort.83.850 var.
2013-05-31 06:58:44+00:00,marin350,#bıst100 satış yönünde bir hareketlenme oldu.Büyükler cari açığı önceden haber aldı.Bu da cari açığın beklentiler dahilinde geleceğidir.
2013-05-30 17:56:00+00:00,hiakkaya,Bıst100 Kısa yorum   86524 kanal desteğinden 86654 günün en düşüğü olarak tepki geldi.         http://t.co/8Z7aQsIh6C
2013-05-30 11:37:38+00:00,hiakkaya,Bıst100 Kısa yorum    86524 son olabilir..    http://t.co/8Z7aQsIh6C
2013-05-30 09:56:22+00:00,sungurmehmet,"#bist100 ve hatırlayacaksınız 5.dalga içindeki minor dalga sayımı şu şekilde idi,trendi düzelttim mavi kesikli çizgi+ http://t.co/96L8D2umEo"
2013-05-30 09:54:14+00:00,sungurmehmet,#bist100 #tahvil https://t.co/dANvPBKF9W şu tweet yazılıp 86200 hedef verildiğinde endeks yeni zirveler deniyordu..
2013-05-30 08:26:02+00:00,borsatwitscom,AKBANK TEKNİK ANALİZİ         #BİST100 http://t.co/YGrH6lc6qm
2013-05-30 08:25:45+00:00,borsatwitscom,GARANTİ BANKASI TEKNİK ANALİZİ       #BİST100 http://t.co/mdYlQ7ONSj
2013-05-30 06:44:09+00:00,marin350,#bıst100 87.037 den açıldı.Gün içi 86.750 sarkma olabilir.Tepki gelmesi lazım.Ama Çılgın Türkler her zaman abartırlar.Bakalım ne yapacaklar.
2013-05-30 06:12:57+00:00,anl78,güzel bakın RT @xcfg Philippines borsası vs bist100.. http://t.co/aJkmDsnQPe
2013-05-30 06:11:17+00:00,xcfg,Philippines borsası vs bist100.. http://t.co/sQK99rtZom
2013-05-29 21:12:55+00:00,cananengl,@borsagundem varantları kapdı docebank  adamlr  bıst100 yazıyor varantta voba göre ıslem yapıyorlar bu oyuna dur dıyen yok mu
2013-05-29 20:49:53+00:00,ARDAFOREX,bist100 87.150 desteği çalışıyor.Yeni rekorlar gelebilir..
2013-05-29 18:55:37+00:00,orkungodek,bist100 de catir catir teknik analiz calisiyor..86K - 83K belki de 78K destekleri geliyor! ama catir catir teknik analiz!+
2013-05-29 15:57:12+00:00,FinansHaberler,"RT @tansuokurer Bist’de gözler 86,500 desteğinde http://t.co/2arGLEg38t #borsa #hisse #dolar #bist100 http://t.co/F38fC53GpV"
2013-05-29 15:00:20+00:00,hknsrky,"Piyasalarda durum: #Bıst100 değer kaybetti %-3, #Dolar 17 ayın zirvesinde 1.86, #Faiz yükselişte 5.52, #Altın 1.387, #Petrol 103.80"
2013-05-29 14:11:40+00:00,marin350,#bıst100 Farzedelim 87.150 nin de altına geldi.86.500.Hadi diyelim 84.000. Bu düşüşün tepkisi de sert olacak. 68.000 beklemeyin.:)))
2013-05-29 14:08:36+00:00,marin350,#bıst100 Malsız kalanlar 87.150 den de mal aldınız mı.? Yoksa her zaman olduğu gibi ekrana öylesine bakarak seyirci mi kaldınız.? :)))
2013-05-29 14:00:30+00:00,marin350,#bıst100 87.150 Elli günlük ortalamayı test etti. Bu nokta uygun alım yeriydi.
2013-05-29 12:29:41+00:00,marin350,#bıst100 Faizlerin düşmesiyle bankaların değerleme hedeflerini yükselterek 100 bin endeks değeri verenler faizler 6.58. Ne olcak şimdi.?
2013-05-29 12:26:15+00:00,marin350,"#bıst100 100.000 üzeri hedef fiayatlar veren aracı kurumlar nerede.? Tııısss yok.Bari bu seviyeler alım mı,satım mı seviyeleri birşey yazın?"
2013-05-29 12:23:24+00:00,marin350,#bıst100 Hissesiz kaldım diye ağlayan malsızlar nerede.?:))) Buyrun size uygun alım yerleri.Ama yine de alamazlar. :)))
2013-05-29 12:22:59+00:00,onurkizir,@BloombergHT  her yıl güzel TEMETTÜ verecekler mi ?  hisse fiyatı düşerse sirket olarak alıma geçecekler mi ? Bist100 sıkıntılı
2013-05-29 12:07:30+00:00,sertackahveci,Teşekkürler bist100 ü gümletenlere... http://t.co/XG6cUVR7Kq
2013-05-29 11:44:51+00:00,sasgem,"#Bist100 -%2,23 ""Bundan sonra ayrışamazsın kel fatma"" formasyonu."
2013-05-29 11:42:46+00:00,marin350,#bıst100 en düşük 87.682 gördü. Olması gereken toparlanma var. 88.500 e bir hareket olabilir.
2013-05-29 11:04:30+00:00,sungurmehmet,"@sungurmehmet https://t.co/dANvPBKF9W #bist100 #usdtry #tahvil grafiğindeki uyarımı hatırlatmak isterim,o tweeti yazdığım tarihe dikkat.."
2013-05-29 10:17:13+00:00,BenjaminHarvey,"Turkish lira -0.6% to 1.8695 (weakest in 16 months), BIST100 -2.3%, bond yields +30bp (biggest increase since 2006)."
2013-05-29 09:52:39+00:00,marin350,@ahmet_mergen Hocam Mr. Bollinger'e selamlar. bıst100 bugün tam bollinger alt bantda. Hafif aşağı gelmiş olsada bakalım destek çalışacak mı.
2013-05-29 09:43:17+00:00,hiakkaya,Bıst100 Kısa yorum http://t.co/8Z7aQsIh6C
2013-05-29 09:19:04+00:00,marin350,#bıst100 ( 87.900-87.150 ) orta vade alım yeridir. 87.150 nin altı stop loss.
2013-05-29 09:17:06+00:00,osiucar,aşağıda yukarıda genel bir hedefim yok bist100 le ilgili... işlem noktalarım yeterde artar bile..
2013-05-29 09:01:46+00:00,marin350,#bıst100 Rahat durmuyor. Dünyada en çok Türk borsanın düşmesi gerekir misali 88.000 altını gördü. 87.140 destek. Yakışır.:)))
2013-05-29 08:37:29+00:00,marin350,"#bıst100 gösterge tahvil max. 5.60 olduğu halde borsa 88.300 de dengelendi.Herşeyin bir sınırı var,bugünlük düşüş yeter buraya kadar."
2013-05-29 07:44:44+00:00,marin350,"#bıst100 Dünyada en çok düşen borsa -%2.5 ile Rusya,sonra -%2 ile Türkiye.Ama Türkiye birinciliği bırakmayabilir.Yakışır Türkiye^ye."
2013-05-29 07:39:34+00:00,marin350,#bıst100 Sakallı Bernanke veya herhangi bir FED üyesinin kalkıp piyasaları sakinleştirecek bir konuşma yapması gerek.:))
2013-05-29 06:50:30+00:00,marin350,#bıst100 tamamen nakavt olmuş durumda. 88.500.Panik yapanlar fiyatlara bakmadan boş kademelere satıyorlar.
2013-05-28 16:37:13+00:00,sungurmehmet,#bist100 5dk larda muhtemel tepki noktası 90500-700 aralığı seans için böyle bir hareket görülebilir..
2013-05-28 15:45:38+00:00,FinansHaberler,RT @tansuokurer Borsa İstanbul değer kaybediyor  http://t.co/E3M8YqAh5w #bist100 #borsa #hisse #dolar http://t.co/k7cDYrz22R
2013-05-28 15:42:17+00:00,hissemarket,Son satış yaptığımız zirve nokta grafikte... Ara trendlere katılmadan amatörlere yönelik....#borsa #vob #bist100 http://t.co/brliJQqTfg
2013-05-28 14:39:50+00:00,marin350,#bıst100 Tam olarak 20 günlük ortalama 89.916 kapattı.
2013-05-28 14:21:33+00:00,marin350,"#bıst100 vob bıraktı,bu sefer işctr sıkıntı yaratmaya başladı. Endeks her türlü şartlarda 90.000 ve üzeri kapatmalı."
2013-05-28 14:18:56+00:00,marin350,"#bıst100 89.835 20 günlük ort. test edildi. Ama endeks kolay,kolay yıkılmam dedi ve tekrar 90.000 üzerinde.Kapanış önemli olacak."
2013-05-28 14:17:28+00:00,marin350,#bıst100 ABD de piyasaların yükselişi %1.42 yi buldu.Yurt dışı düşdüğü zaman destek noktalarını kırsak ok.Ama yurt dışı yüksek biz düşüyoruz
2013-05-28 14:13:40+00:00,marin350,"#bıst100 bankalar satış olsa da,endeks olarak değil,hisse olarak bakmak gerek.Güçlü duran hisseler var.Bankalar da artık tepki vermeli."
2013-05-28 14:08:08+00:00,marin350,#bıst100 Endeks 20 günlük ort.90.000 ni test ediyor.İki gün 90.000 altında kapatırsa düşüş başlar.Buradan sert tepki de verebilir.Ters köşe.
2013-05-28 14:02:37+00:00,marin350,#bıst100 ABD %1 Avrupa %2 ye yakın artıda. Türkiye ekside. Bir gariplik var bu işte.?
2013-05-28 07:42:07+00:00,alagozcan,Market is still cautious on the #XU100’s upticks due to selling interest of foreigners by yesterday  close. #BIST100 http://t.co/jdXSpqUeAY
2013-05-28 06:20:44+00:00,marin350,#bıst100 Açılışta 91.000 deneyebilir.Üzerinde kalırsa yön yukarı.Bankalar için sorun yok.%2 zararı başka yerlerden fazlasıyla çıkartırlar.
2013-05-27 15:31:19+00:00,FinansHaberler,RT @EkonomiTurkiye Borsa İstanbul haftaya isteksiz başladı http://t.co/lxf384CcoD #borsa #hisse #bist100 http://t.co/aaGujIFcu5
2013-05-27 15:07:08+00:00,EkonomiTurkiye,Borsa İstanbul haftaya isteksiz başladı http://t.co/3slmnBsv6t #borsa #hisse #bist100
2013-05-27 14:34:23+00:00,marin350,#bıst100 90.500 üzerinde kapanış olumlu olacak.
2013-05-27 07:11:56+00:00,marin350,#bıst100 önemli destek 89.900
2013-05-27 07:09:13+00:00,marin350,#bıst100 90.500 destek olabilir.
2013-05-27 06:13:13+00:00,marin350,#bıst100 91.200 den başlayabilir.
2013-05-26 10:34:45+00:00,sungurmehmet,#xu100 #bist100 27-31 Mayıs haftasına dair bir kaç rakam..Ve gözler #usdtry #tahvil de olmalı.. http://t.co/UMYaoA0lLc
2013-05-25 16:44:11+00:00,FinansHaberler,"RT @selmanozalp #BIST100 #BORSA #EKONOMI #DOLAR #EURO #ALTIN #IMKB #HISSE #YATIRIM 
http://t.co/Q7ghU4LK4r http://t.co/lOOheiMtTT"
2013-05-25 07:02:42+00:00,BORSAKTIF,27052013 BIST100 DR http://t.co/dWCExexxAK
2013-05-24 14:04:30+00:00,marin350,#bıst100 sadece AEFES -211 puan düşürdü.
2013-05-24 11:47:32+00:00,marin350,#bıst100 91.000 desteği çalışıyor. Düşmeyen borsa çıkar. Düşüş bekleyenler düşmüyor işte.Bu seviyelerden alım her zamandan daha zor.:))
2013-05-24 07:07:56+00:00,marin350,#bıst100 91.750 de tutunabilirse 93.000 ne gidebilir
2013-05-24 06:31:29+00:00,yavuzpasaoglu,"#VOB #BIST100 Deutche 4600,Akbank 3900 kontrat arti,İs ytr 4800,Credit 3900 eksi...113000 uzerinde kalicakmi endeks?"
2013-05-23 20:01:14+00:00,matalan2000,@BloombergHT bist uctu gitti bizim hisslr yerinde sayiyor. Bist100 degilde bska endeks blup grcek tc borssinin dgeri uzrinde durulsa olmzmi.
2013-05-23 19:26:45+00:00,Rukiye06keskin,"@BloombergHT 
sn.mergen bist100 de 75600 dan başlayan hareketin 3.dalgası 93300 lerde bitmiş olabilir mi?eğer öyle ise 5.dalga=?"
2013-05-23 16:13:47+00:00,ERDOGANSeyit,@TuncerSengoz yarın yükselecek mi bist100? onu mu demek istiyor bu grafik
2013-05-23 14:25:30+00:00,Hatipogluismail,@BloombergHT Bist100 1 haftaya kalmaz 76bine gider çok pozitifsiniz biraz sakin
2013-05-23 14:19:48+00:00,ERDOGANSeyit,bıst100 90800 altı gördü?
2013-05-23 12:47:03+00:00,Mr_Yekta,#bist100 75000- 80000 araligina gelecek.. zigzag seklinde...
2013-05-23 09:18:00+00:00,marin350,#bıst100 jcr ye rağmen borsa yukarı gidemiyor.Demek fiyatların içinde sayılıyor.Verin 89.500 e de dışarda kalan malsızlar mal alsın.:))
2013-05-23 08:33:35+00:00,marin350,#bıst100 jcr not yükseltti ama piyasa çoşkuyu vermiyor. Demek fiyatların içinde herşey dahil.:)))
2013-05-23 08:25:34+00:00,OzgurKadayifci,"Credit Suisse: We downgrade Aselsan to Neutral following the stock’s 40% rally
ytd (19% relative to BIST100).We also rebalance our model..."
2013-05-23 07:32:19+00:00,marin350,#bıst100 91.800 altında kalan endeksde yön aşağı.
2013-05-23 07:13:20+00:00,marin350,#bıst100 balon patladı mı.? 89.500 altına gelirse 86.780 e kadar düşüş sürebilir.
2013-05-23 07:04:07+00:00,marin350,#bıst100 dünya borsalarında balon patladı mı.? Neler oluyor.? Nikkei225 -%7 tetikleme yapacak mı.?
2013-05-23 06:56:24+00:00,erguntekgul,"eh işte,ince ince!! - bist100/d @bigparacom http://t.co/SCa4fJgZOl"
2013-05-23 05:48:46+00:00,yavuzpasaoglu,#VOB #BIST100 NİKX % 5 asagida ilgilenen varsa ...
2013-05-22 14:26:25+00:00,marin350,#bıst100 Wooowww Rekor.93.250
2013-05-22 06:43:43+00:00,Dentist76,"@BloombergHT aralıksız düştü, üstelik not artışı ve endekste üstüste kırılan rekorlara rağmen.Ltf TUDDF vs Bist100 grafiği değerlendirseniz?"
2013-05-22 06:07:15+00:00,boztemur_kht,@slckgnclr bist100 cuma kapanış tahminin varmı abi
2013-05-21 13:23:15+00:00,marin350,#bıst100 bankalarda hızlı hareketler olmaya başladı.Fonlar geldi galiba. Hisseler kap kapanın elinde kalacak. :)))
2013-05-21 13:09:42+00:00,marin350,#bıst100 bariyer dibinden koptu geldi. Tekrar 91.000 üzerine çıktı.
2013-05-21 07:00:51+00:00,marin350,#bıst100 91.000 ne gidiyor.
2013-05-21 06:42:43+00:00,marin350,#bıst100 4 marj yukarı gaplı açıldı.90.750
2013-05-21 06:21:15+00:00,paraanaliz,#BİST'te realizasyon süreci ve kritik seviyeler..88.800 en önemli destek.@uzeyir_dogan'ın kaleminden! http://t.co/CCLPsicMHf #bist100 #borsa
2013-05-20 21:18:50+00:00,OverHedged,@oktaykesik Valla biraz daha inceleyeceğim.Çin bankacılıkta yükseliş sürecektir.Yarında bıst100 %1 düşebilir.
2013-05-20 20:31:17+00:00,FinansHaberler,RT @engin2005 #borsa #imkb #bist100 endeks son durum grafik ve yorum http://t.co/g81NE55Wqm http://t.co/SjSk616euD
2013-05-20 20:16:07+00:00,engin2005,#borsa #imkb #bist100 endeks son durum grafik ve yorum http://t.co/PZ3aHRG0MD
2013-05-20 14:21:51+00:00,marin350,#bıst100 bu günlük -%2.5 yeter. Sonra devam edersiniz. :)))
2013-05-20 13:44:52+00:00,marin350,#bıst100 89.000 desteğine birşey kalmadı.Verin oraya -%3.2 olsun bir günde.
2013-05-20 11:46:55+00:00,marin350,#bıst100 91.500-91.000 aşağı kırıldı.90.675 den tepki hareketi ile 91.000 üstüne çıkılabilir.
2013-05-20 11:36:36+00:00,marin350,#bıst100 91.000 bugün için destek olabilir.
2013-05-20 11:31:01+00:00,marin350,#bıst100 91.350 desteği direniyor.
2013-05-20 09:52:29+00:00,sungurmehmet,#bist100 denklem durumuna bakalım;Günlükte Kapanış&gt;ortalama&gt;91700 olmadıkça yön aşağıdır şeklinde..şart sağlanmadıkça durum bu..
2013-05-20 09:20:31+00:00,marin350,#bıst100 91.400 desteği direniyor.
2013-05-20 09:01:38+00:00,marin350,#bıst100 91.400 destek.
2013-05-20 08:49:53+00:00,FinansHaberler,"RT @hissemarket Bist100 Yeni bir ana trend ya da ara trend oluşursa uyaracağım....
""16 mayıs 2. seans sat""sonr... http://t.co/Y4KFXvCfgK"
2013-05-20 05:17:04+00:00,paraanaliz,Güne başlarken: Asya piyasaları son 5 yılın en yüksek seviyesine ilerliyor! http://t.co/4KWqRRATSA #bist #bist100 #borsa #hisse #ekonomi
2013-05-17 21:19:00+00:00,cokdiker,@KamarStyle abi usd- altın- bıst100 analizlerini sakin kafayla en son güncel halini eklersen ve silmezsen iyi olacak :)
2013-05-17 11:59:10+00:00,marin350,#bıst100 Amerikalılar uyandı. Baktılar Türkiye not artırımı masada. Alım emirleri başlar mı.? Napacaan mecbur. :)))
2013-05-17 11:56:42+00:00,marin350,#bıst100 92.500 Sabah 91.680 ne düşürerek milletin elindeki malı alanlar şimdi yukarı gazladı.Napacaaan şimdi.?Yüksekten yerine koyacaaan.
2013-05-17 08:03:42+00:00,marin350,"#bıst100 Çok çektin be ky.çok istedin not,not diye.Al sana not. Naaapaaacan.Sattın,gene gelecen,bırakamazsın mecbur.Napacan."
2013-05-17 08:00:24+00:00,marin350,"#bıst100 Eğer sabah satanlar,öğleden sonra yerine koyarsa komisyonla aracı kurumlar kazanacak.Satanlar napacak,tekrar alacak mecbur.:)))"
2013-05-17 07:54:43+00:00,marin350,#bıst100 Dolar bazında zirve 51000 Ama o zaman notumuz yoktu. Not yokken 51.000. Şimdi notumuz var. :)))
2013-05-17 07:51:27+00:00,mehmet_s_erdem,"It is optimism that is the enemy of the rational buyer.#bist100 @CNBCeFinans @laplace2011 
  Warren Buffett"
2013-05-17 07:39:32+00:00,marin350,#bıst100 Kar realizasyonu yapanlar.Parayı nereye yatıracaksınız.Negatif reel faize mi.?Tilkinin dönüp dolaşacağı yer yine borsa.Bırakamazsın
2013-05-17 07:34:01+00:00,marin350,#bıst100 Yerli büyükler ve Londra kaynaklı yabancılar satarlarsa ilerde gelecek büyük fonlara uygun fiyatlardan alım fırsatı verecekler.:)))
2013-05-17 07:31:21+00:00,marin350,#bıst100 Büyük yabancı fonlar gece not arttı.Sabah hisse alayım diye gelmez.Adamlar yönetim kurulunda karar aldıktan sonra gelecekler.:)))
2013-05-17 07:25:19+00:00,marin350,"#bıst100 Herkes dağılsın.Not arttı diye extra bir hareket yok. Alanı boşaltın,herkes dağılsın,Dağııııılın.İşinize gücünüze bakın.:))"
2013-05-17 07:16:48+00:00,UluSolcu1923,"Bist100 Borsa'da büyük düşüş bekliyorum ve ekliyorum , dövizde uçabilir ...."
2013-05-17 07:12:29+00:00,marin350,#bıst100 Küçük yatırımcı not arttı diye alıcı konumunda borsaya hucüm etmedi.
2013-05-17 07:05:32+00:00,marin350,"@ahmet_mergen 
#bıst100 Alcaz,satcaz,alcaz,satcaz,alcaz,satcaz. Hop satmısız zarardayız. :))) Hocam harikasın. :)))"
2013-05-17 07:04:39+00:00,marin350,"#bıst100 Alcaz,satcaz,alcaz,satcaz,alcaz,satcaz. Hop satmısız zarardayız. :)))"
2013-05-17 06:58:24+00:00,marin350,#bıst100 Notla birlikte tavanlar gelmedi.Normal bir gün gibi işlemler oluyor.Büyük yabancı fonlar hemen gelmez.İlerki haftalar önemli.
2013-05-17 06:51:53+00:00,marin350,#bıst100 beklenti bitti satışları başladı.Ama alıcı yok. Kime satacaklar.:)))
2013-05-17 06:48:18+00:00,marin350,#bıst100 Satış için tetikde bekleyen satan sattı. Malı daha yüksek fiyatlardan yerlerine koymasınlar şimdi. ?
2013-05-17 06:39:42+00:00,marin350,#bıst100 93.000 açılış yakışır.
2013-05-17 06:39:10+00:00,marin350,#bıst100 Veeeee dünyanın en spekülatif borsası açılmak üzere.:))
2013-05-17 06:20:46+00:00,marin350,#bıst100 Direk 93.000 den açılabilir.
2013-05-17 06:18:42+00:00,marin350,"#bıst100 Not artırımından sonra Londra değilde Tokyo,Hong Kong,Singapore gökdelenlerinden basılacak tuşlar önemli."
2013-05-17 06:11:11+00:00,marin350,#bıst100 Not artırımı beklentileri ile iyiydik.Ne olcak şimdi.? Neyle oynayacağız.?Oyuncağımız elimizden alındı. :)))
2013-05-17 06:09:42+00:00,marin350,#bıst100 Herkes satış gelir diyor. Herkes satış bekliyorsa ters köşe olma ihtimali yüksek.
2013-05-16 20:59:47+00:00,trexittt,Bist100 de yarın ralli var !  http://t.co/hAFRpt6WJv
2013-05-16 19:44:36+00:00,marin350,#bıst100 Moody's not artımına gitti.Ne olcak şimdi.? Tavan olurmuyuz.? :)))
2013-05-16 11:05:45+00:00,FinansHaberler,RT @ForExtraProfit #VOB #IMKB #FOREX #BORSA #endeks #Bist #BIST100  http://t.co/eFUa9Ql8bO   EFE-VOB30 22 SİNY... http://t.co/NgkbOhV6Wp
2013-05-16 08:43:19+00:00,sungurmehmet,"#bist100 de baskıyı artırabilecek rakam 91400 dür,üzerinde kalındıkça yukarı devam.."
2013-05-16 07:02:24+00:00,Dentist76,"@BloombergHT Gökhan Bey, TUDDF / Bist100 grafiğini ekrana getirebilirmisiniz?"
2013-05-16 07:00:51+00:00,fkocabiyik,@BloombergHT Bist100 e bu performansı ile bundan sonra  Beast100 diyoruz
2013-05-16 05:24:37+00:00,paraanaliz,Yılbaşından beri değerlenen Asya #borsa'larında görünüm bugün olumsuz. Satışların nedeni PARAanaliz'de http://t.co/5dMIxQOssX #bist100 #bist
2013-05-15 15:16:04+00:00,hissemarket,"#bist100 13 mayıs 1.seansla birlikte yeşil ara trend başladı...
Ancak dikkat..!..-0.80% altı kapanış kırmızı trend.. http://t.co/RAnRo2z076"
