Date,User,Tweet
2022-01-03 19:30:43+00:00,HakanKa59180068,Amerika'da qnb bankası hisse değeri ne kadar ne kadar büyük bir banka kaç çalışanı var size kazandırdığı para miktarı ne kadar kaç şubeniz var kıyas yapıyorum hemde sizin diğer bankanizla ve küçük yatırımcı ya yapılan zulmü görüyorum #qnbfb
2022-01-03 19:28:16+00:00,HakanKa59180068,Yalan diline yuva yapmış yatırımcı danışmanı bile ne diyeceğini şaşırdı endex dedi endex yükseldi banka endexi dedi o da yükseldi zarardayiz demedi kardasınız yatırımlar kuvvetli bu ne perhiz bu ne lahana turşusu #qnbfb
2022-01-03 19:25:52+00:00,HakanKa59180068,Hadi gel bilgelik yap ta şu saçmalığa bir son ver gel sen delikanlı ol da sen belirle hissenin değerini en az bu kadar en çok bu kadar diye bizde bilelim belki boş yapıyoruz yapmayalım #qnbfb
2022-01-03 19:23:51+00:00,HakanKa59180068,Qnb küçük yatırımcı nın aklını alıyor cebindeki üç beş kuruş u çalıyor benim anlamadığım milyarlar la oynayan banka benim üç beş kuruş uma neden tenezzül eder bu egoların savaşı neyi tatmin ediyorsun derdin ne qnb ???????? #qnbfb
2022-01-03 19:21:07+00:00,HakanKa59180068,Açıkladığın kar eğer bankanın bankacılık faaliyetlerinin karı ise katılım bankası nın şirketlere verdiği kredinin karı nerede eğer kar katılım bankası nın ise bankanın kazandığı kar nerede sen ne ayaksın qnb #qnbfb
2022-01-03 19:18:09+00:00,HakanKa59180068,Oldu ya kazara yükseldi diyelim öyle bir niyeti yokta hayalde mi kurmayalım gerekçesi ne olur du ziraa bütün güzel haberleri duymazlıktan geldi saçmaladığının sende farkındasın değil mi qnb asla ytd  #qnbfb
2022-01-03 18:34:32+00:00,HakanKa59180068,Qnbfinans daki hisseler kime ait onbfinans tan gün sonunda virmanladigin hisseler diğer banka hesaplarına aktardığın hesaplar 4070 bin hissenin ne kadarı elinde fiyat baskısı yapıp alamadığın hisse senedi miktarı ne kadar ki sen bu zulme devam ediyorsun açıklayın ne olsun? #qnbfb
2022-01-03 18:28:26+00:00,HakanKa59180068,Kirli oyunlarını kirli elini sana inanan küçük yatırımcı nın cebinden çek ve bir tane yetkili çıkıp bu ucube olağan dışı fiyat ve miktar hareketleri ne bir açıklık getirin söyleyin ne olsun istiyorsunuz #qnbfb
2022-01-03 18:25:55+00:00,HakanKa59180068,Türkiye'nin en güçlü bankası Borsa Yüzde 10 sahibi Antalya limanının sahibi sayısız şirkete Kredi veren güçlü katılım bankası ekstra normal banka faliyetleri gösteriyor her sene karlılığını artıyor kasası ve yedek akceleri ağzına kadar dolu hissesi ve yatırımcı değersiz 🤔#qnbfb
2022-01-03 17:58:38+00:00,HakanKa59180068,Şeref siz misiniz ?????? #qnbfb
2022-01-03 17:57:35+00:00,HakanKa59180068,Olağan dışı yatırımcı seviyorlar saygısız lar kendine saygısı olmayan hissesine saygısı olmayan binde 12 fiili dolaşım olan 4070 bin hisseyi elinde çoğu zaten sende bu zulmü bize reva gören hırsız banka eziyetleri ne devam et sen ne karın olacak çok merak ediyorum #qnbfb
2022-01-03 17:54:30+00:00,HakanKa59180068,Belliki bizim sesimizi duymayacak ve duymazlıktan güleceksiniz üç maymunu oynamaya devam edin ilk kurulda kapınızda tepkimi vermek için yaninizdayim # hırsız var adam soyuyorlar  #qnbfb
2022-01-03 17:36:30+00:00,HakanKa59180068,Yükselirken şirket olağan dışı fiyat ve miktar hareketleri diye kap atan hırsız zihniyet düşerken niye böyle bir kap atmiyorsun yatırımcını enayi yerine koyup aşağılıyorsun kansız #qnbfb
2022-01-03 16:29:37+00:00,HakanKa59180068,Ben yazmaya devam edicem sizin zulmünüz benim kanıma dokunuyor çektiğim sıkıntılar çabası ve bunun sorumlusu sizin sorumsuzluğunuzdur buna sebeb olan her kim varsa colugundan çocuğundan bulsun sinir hastası ettiniz beni Allah tan bul qnb #qnbfb
2022-01-03 16:26:45+00:00,HakanKa59180068,Bıktık bıktık yaa sizin dininiz imanınız da yok haktan hukuktan adil olmaktan bir haber yaşamak nasıl bir duygu serzeniş lere kayıtsız kalmak insanları ve hissenizi baskı altında tutmak amacınız ne neyse ap açık söyleyin bir kelime yazarsam sizin aksinize benim sözüm sözdür#qnbfb
2022-01-03 16:18:38+00:00,HakanKa59180068,Eşeğin ......... kazığı çalmışlar bu takırtı nereden geliyor demiş hissenizi bilerek ve isteyerek poip kurallarını da kendi menfaatleri doğrultusunda kullanarak hissesini baskılayan zihniyet tüm oyunlarını ezberledik artık kendini tekrarlıyorsun ne olsun istiyorsun ???? #qnbfb
2022-01-03 16:14:59+00:00,HakanKa59180068,Bu gün Borsa İstanbul'da neredeyse kırmızı kapatan nadir hisselerden biri oldun bu senin utanma duygundan değil zulümün adının qnb olduğunu kanıtlar niteliğindedir bana ve küçük yatırımcı ya bu tutumunuzu ayiplamak düşer  #qnbfb
2022-01-03 14:31:36+00:00,HakanKa59180068,Bizi bu hale getiren bizi zarar a uğratan bizim hakkımız ı bize vermeyen türlü oyunlara baş vuran bu durumda emeği geçen göz yuman ne kadar kişi yada kişiler varsa hepinizin ..................................... tüm kalbimle inanıyorum #qnbfb
2022-01-03 14:28:28+00:00,HakanKa59180068,Demekki zenginlik böyle birşey elindeki milyarlar değilde küçük yatırımcı nın cebindeki üç beş kuruş a göz dikerek daha da zengin olacağını sanmaktır şirket borsada ky sahip çıkmıyor çıkmadığı gibi fiyat biraz yükselse  olağan dışı fiyat ve miktar hareketleri diye kap atiyo#qnbfb
