Date,User,Tweet
2013-07-05 15:37:32+00:00,hknsrky,"Bist100 -%3.05 değer kaybetti 73.111, Dolar 1.9653 ateş devam ediyor,Euro 2.52,Faiz ve Altın'da değer kaybı çok hafif,Brent 106.97 artışta"
2013-07-05 15:10:24+00:00,samibahar,@sibelss2010 @Mosturk bist100 içinmi diyorsunuz..? altın içinmi..
2013-07-05 14:45:20+00:00,twitborsa,"#Bist100 kapanış 73,111 -4,17"
2013-07-05 14:22:03+00:00,marin350,#bıst100 Bankalardan çıkan para thyao ya giriyor. 7.52
2013-07-05 14:06:48+00:00,TuncaZen,"Önümüzdeki günler için #bist100 , #borsa beklentim: endeksin 65,531 puana gerilemesi,  sonrasında tepki artışı. Bakalım neler olacak..."
2013-07-05 11:39:03+00:00,RedPiratica,"#BORSA #FİNANS 14:38
BIST100  75.149  -260,42
BIST30  91.475  -225,59
VOB30  91,7750  -0,63
DOLAR/TL  1,9485  0,01
EURO/TL  2,5090  0,00"
2013-07-05 10:44:51+00:00,RedPiratica,#FİNANS #BORSA Bist100 iniş seyrinede kalır yatay lasada dikeye kendini çokzor bi iş
2013-07-05 09:18:55+00:00,xcfg,@aliihsangelberi @Gokhan_Sen teşekkürler üstad.. Para giris - çıkış ve Bist100 endeksi.. http://t.co/GMKoWeqmZX
2013-07-04 20:08:55+00:00,H40K,"@BloombergHT 
Murat Bey, yıl sonu Bist100 tahmininizi öğrenebilirmiyiz ?"
2013-07-04 15:50:54+00:00,EminTayy,Gün içinde kararsız seyir izleyen #Bist100 Draghi'yle %2.29 prim yaptı. Yeni bir hikaye çıktı karşımıza. TL; euro ve dolara karşı güçlendi
2013-07-04 14:50:19+00:00,Dentist76,"@BloombergHT Murat Bey, Bist100'e gelen alışlar neden B grubu hisselere yansımıyor?"
2013-07-04 11:37:15+00:00,muharusta,"ALTIN 1.249,8$
PETROL 100,95$
DOLAR/TL 1,9524
EURO/TL 2,5389
EURO/USD 1,3002
SPT 2,25
USD/JPY 99,73
GBP/TL 2,95
FAİZ %7,96
BIST100 73.632,94"
2013-07-04 08:57:10+00:00,marin350,#bıst100 Borsada işlem olmuyor gibi.ABD tatil.Vatandaş zaten yok.İşlem yapan 10-15 bin kişi ise aracı kurumlar ile birlikte seyrediyor.
2013-07-04 07:12:48+00:00,marin350,#bıst100 -%4 lük sert düşüşe bile tepki veremiyor.Dolar bazında önemli uzun vadeli destek aşağı kırıldı.
2013-07-04 06:54:49+00:00,tahinhelvasi07,@BloombergHT Bankaların havası sönünce endekste güç kalmadı. Bu da gösteriyor ki bist100 harici hisselerin endeksi şart artık.
2013-07-04 06:51:02+00:00,marin350,#bıst100 73.600 eksiye düştü. Yön aşağı.Alıcı yok. Satıcı çok.
2013-07-04 06:18:53+00:00,osmselc,"Ana hatları çizebilmemiz adına önemsediğim ,benim strateji grafiğim.Uzun vadeli $ bazlı Bist100 teknik analiz. http://t.co/2mCNuCRAxd"
2013-07-03 15:26:27+00:00,EminTayy,#Bist100 bugün enflasyon yüksek geldi. Üzerine ABDde de veriler iyi geldi. Düşüş kaçınılmazdı. Yarın Abd deki işsizlk oranı öncesi +
2013-07-03 14:02:34+00:00,muharusta,"ALTINONS 1.248,90$ 
PETROL 101,53$ 
DOLAR/TL 1,9481 
EURO/TL 2,5267
EURO/USD 1,297 
USD/JPY 99,72 
GBP/TL 2,97 
SPTKUR 2,24 
BIST100 73.754"
2013-07-03 13:11:49+00:00,ertugrulunver,buda bana gore kisa vade bist100 kanali yukarida 200 gunluk 78500 gecilmeden trend degismez http://t.co/rF96UG15Bl
2013-07-03 09:05:22+00:00,guladabalik,Bist100 endeksi yuzde 2uzeti dususte
2013-07-03 06:57:08+00:00,mehmetturk75,Brazil Stock Exch Bovespa ve Istanbul Stock Exchange BIST100 in USD terms (Bovespa dips another 4.24%...) http://t.co/1bEgHABHSV
2013-07-03 06:41:26+00:00,marin350,#bıst100 Satışlar panik şeklini aldı. Bakalım nerede duracaklar.75.064
2013-07-03 06:32:04+00:00,marin350,#vob ve #bıst100 de çok sert düşüşler oldu.75.843-91.350
2013-07-03 06:12:13+00:00,alagozcan,"#BIST100 to be in a trial to hold above 75,8k in opening.Higher than exp. inflation is risk for weakness to extend. http://t.co/eljhaKlq0F"
2013-07-02 17:27:49+00:00,hiakkaya,Bıst100 teknik analiz(  grafik 5 )  yeni yoruma gerek yok..761XX  üzeri kapanışlar olumlu..http://t.co/RFVmDJQMqE
2013-07-02 15:07:14+00:00,ForexTakip,BİST 77.000’de zorlanıyor http://t.co/12lC5lhtBv #borsa #imkb #bist100
2013-07-02 14:53:43+00:00,osmselc,Bist100 gün sonu t.a.... http://t.co/2JLAKLaER9
2013-07-02 14:39:31+00:00,sdrglr,#BIST100 /~65.000/~1-2 ay/ (ytd)
2013-07-02 12:01:48+00:00,erguntekgul,"-&gt;açılmayacak olanlarda olacaktr(işlem hacmi-a.p.s. azlığı vs. nedenleriyle.açılmayacak olanlar;bist100,bist30-100 fark,faiz vadeli -&gt;"
2013-07-01 19:50:42+00:00,chngrsydmr,@BloombergHT doların düşmesi ve bist100'ün dolar bazlı grafiklerine baktığımızda yeni bir yükseliş başlangıcının yaklaştığını düşünebilr myz
2013-07-01 19:46:54+00:00,hiakkaya,Bıst100 teknik analiz   Grafik 5-6-7 güncel grafiklerdir.. http://t.co/RFVmDJQMqE
2013-07-01 17:56:15+00:00,sahteismim,"@zelihasrc fed etkisi, dış piyasalardaki toparlanmanın k.v. etkisi, bist100, USD/TRY ve altın yıl sonu tahminleriniz nedir"
2013-07-01 09:56:47+00:00,sungurmehmet,#bist100 75400 altına sarkmadıkça 5-60dk larda 77500 e gitme ihtimali olabilir..Günlükte Rsı&gt;50 ve mom&gt;100 durumu izlenmeli..
2013-07-01 09:48:02+00:00,sungurmehmet,"Seans arası not; #usdtry düşerken #gfaiz düşerken #bist100 de düşşün!? Oğlum,iki çay söyle ordan..+"
